5.648619e+03 1.539318e+02 8.241424e+02 4.855714e-01 1.644876e-01 4.363220e-02 2.209764e-02 2.979840e+00
5.838324e+03 4.304986e+02 1.045126e+03 5.246164e-01 7.811736e-01 3.263359e-02 6.208665e-02 3.142805e+00
8.950547e+03 3.199919e+02 9.503853e+02 1.768311e-01 9.966242e-01 3.305884e-02 -5.092392e-02 3.539371e+00
5.689544e+03 3.084797e+02 1.629118e+03 7.610953e-01 3.412786e-01 3.293148e-02 -3.901947e-02 2.817714e+00
7.762462e+03 1.160531e+02 1.756230e+03 3.782740e-01 5.526510e-01 2.428055e-02 -1.667086e-02 3.690918e+00
7.155657e+03 2.960191e+02 7.593479e+02 8.203545e-01 4.835618e-01 2.715585e-03 -2.228316e-02 2.843727e+00
5.906047e+03 3.479105e+02 1.425270e+03 4.519001e-01 3.638444e-02 2.247894e-02 -5.955853e-03 3.260334e+00
7.965430e+03 4.113304e+02 1.398128e+03 2.479108e-01 1.849522e-01 2.011758e-02 -3.378948e-02 3.251269e+00
8.388055e+03 1.247316e+02 8.131721e+02 5.141832e-01 1.762416e-02 5.045221e-02 7.886694e-03 2.898278e+00
7.010967e+03 1.320363e+02 1.109643e+03 9.542040e-01 7.518558e-01 6.884785e-03 4.287579e-02 2.519119e+00
8.760639e+03 1.414502e+02 4.280523e+02 1.354739e-01 3.203951e-01 4.166993e-02 6.222973e-02 2.949727e+00
7.710069e+03 3.381531e+02 1.154837e+03 5.789442e-01 6.364330e-01 5.607487e-02 1.053675e-02 3.232718e+00
9.476226e+03 1.364927e+02 1.207971e+03 2.149159e-01 8.095099e-01 3.817243e-02 -4.443540e-03 3.862712e+00
6.943616e+03 4.063421e+02 5.316574e+02 7.308275e-01 9.018399e-01 1.609346e-02 6.562730e-02 2.756799e+00
6.583385e+03 3.818661e+02 1.296522e+03 4.486400e-02 2.358395e-01 1.678087e-03 1.850809e-02 3.762404e+00
7.595745e+03 2.180857e+02 3.650585e+02 8.912636e-01 1.010665e-01 3.703410e-02 5.799108e-02 2.017109e+00
7.786407e+03 2.758188e+02 8.837139e+02 9.676998e-01 4.543235e-01 4.688074e-02 9.414668e-03 2.336418e+00
6.822798e+03 1.361124e+02 1.888044e+03 3.137300e-02 1.740245e-01 5.710301e-02 4.518764e-02 3.148936e+00
7.960803e+03 2.119097e+02 7.261221e+02 5.088115e-01 8.889410e-01 3.167658e-02 1.093689e-02 3.508517e+00
5.653923e+03 4.833831e+02 9.966621e+02 9.874359e-01 3.672253e-03 7.200095e-03 1.460102e-02 2.083012e+00
7.577510e+03 1.654829e+02 1.336300e+03 6.313368e-01 9.295081e-01 4.644292e-02 -6.602468e-02 3.045185e+00
7.490169e+03 3.507595e+02 1.901083e+03 2.920344e-01 2.671586e-01 1.165135e-02 -6.099497e-02 2.951738e+00
8.063088e+03 2.797754e+02 1.339366e+03 9.580804e-01 5.079595e-01 6.736609e-02 -6.101110e-02 2.107207e+00
7.416672e+03 2.482517e+02 1.363697e+03 7.165823e-02 6.350075e-01 1.232037e-02 -5.688669e-02 3.444661e+00
9.336238e+03 1.557182e+02 1.471964e+03 9.442468e-01 9.368760e-01 3.787235e-03 4.603936e-02 2.592168e+00
6.525845e+03 2.911041e+02 1.025884e+03 6.774923e-01 7.342704e-01 1.258009e-02 6.351389e-03 3.577671e+00
8.940437e+03 4.950142e+02 6.344028e+02 4.898668e-02 7.799412e-01 1.879997e-02 -6.914231e-02 3.258843e+00
6.341608e+03 1.929858e+02 1.796159e+03 5.022195e-01 4.305678e-01 4.626107e-02 -5.513844e-02 3.004913e+00
8.829758e+03 4.371041e+02 4.911400e+02 5.616494e-01 1.025527e-02 6.903168e-02 6.614172e-02 2.283701e+00
7.498873e+03 3.833719e+02 6.093970e+02 1.734442e-01 5.381327e-01 5.801621e-02 -6.428510e-02 3.081042e+00
8.632914e+03 1.669850e+02 4.074033e+02 9.634675e-01 8.456737e-01 4.399810e-02 6.463643e-02 2.214271e+00
6.027142e+03 3.462561e+02 3.292503e+02 3.572990e-01 6.911605e-01 1.251436e-03 -4.762921e-02 3.198503e+00
9.242917e+03 4.107859e+02 1.822848e+03 6.223864e-01 1.996297e-01 8.963566e-03 -4.753685e-02 2.668855e+00
7.561801e+03 3.418334e+02 1.689246e+03 5.869814e-01 8.311243e-01 8.678797e-03 -2.080939e-02 3.710077e+00
5.621540e+03 4.617799e+02 1.539806e+03 3.771787e-01 7.595361e-01 2.402376e-02 -6.594024e-02 3.371824e+00
7.604732e+03 3.368309e+02 5.497955e+02 1.079239e-01 4.003619e-01 1.756714e-03 -6.658071e-02 3.018384e+00
6.425440e+03 4.935948e+02 1.940165e+03 5.574677e-01 8.766337e-01 5.585478e-04 5.324106e-02 3.445085e+00
9.369936e+03 2.897914e+02 9.057396e+02 1.512360e-01 4.663810e-01 5.450801e-03 2.728997e-02 3.534389e+00
9.300915e+03 1.430613e+02 1.568872e+03 2.662794e-01 1.338933e-01 1.902953e-03 4.003919e-02 3.070748e+00
9.087282e+03 3.000282e+02 1.402885e+03 2.458398e-01 2.747150e-01 6.152368e-02 3.673603e-02 3.028494e+00
5.870655e+03 4.579306e+02 6.802548e+02 2.127101e-01 9.751222e-01 4.764335e-02 2.830818e-02 3.738023e+00
9.368555e+03 1.779735e+02 3.039847e+02 7.368694e-01 5.789932e-01 3.474173e-02 -5.638870e-02 2.553492e+00
7.172564e+03 2.235205e+02 1.241513e+03 8.972438e-01 1.679236e-01 4.443216e-02 9.658399e-03 2.424994e+00
8.491926e+03 2.028640e+02 1.074507e+03 7.063924e-01 8.157716e-01 3.005634e-03 -5.779385e-02 2.859585e+00
7.116867e+03 4.843192e+02 1.362618e+03 2.448504e-01 8.077796e-01 1.653820e-02 -3.350754e-02 3.813134e+00
6.716079e+03 2.667832e+02 7.755134e+02 9.574860e-01 7.898441e-01 2.295966e-03 -1.747340e-02 2.767617e+00
6.955280e+03 4.059117e+02 1.729210e+03 9.780202e-01 9.429069e-01 4.056159e-03 3.366067e-02 2.834586e+00
7.280463e+03 2.314486e+02 1.510913e+03 6.367400e-01 9.400852e-01 3.470112e-02 -4.124615e-02 3.398498e+00
6.189715e+03 1.270354e+02 1.722246e+03 2.262468e-01 2.118524e-01 6.175487e-02 -1.418905e-02 3.338674e+00
6.285767e+03 1.707398e+02 1.720547e+03 6.890230e-01 5.926551e-01 3.128963e-02 -3.294040e-02 3.230248e+00
6.288196e+03 2.122581e+02 6.767490e+02 8.947785e-01 4.175726e-01 1.380182e-02 -2.865374e-02 2.567095e+00
9.134137e+03 4.807239e+02 1.167471e+03 3.284401e-01 4.495596e-01 5.172841e-02 -6.002270e-03 3.384899e+00
7.431697e+03 1.315148e+02 1.257147e+03 3.333220e-01 3.299672e-01 3.917851e-02 1.878735e-02 3.326854e+00
6.039603e+03 4.836494e+02 6.861000e+02 2.210484e-01 9.414594e-01 3.173743e-02 -1.154968e-02 4.033388e+00
9.147018e+03 2.222993e+02 1.550388e+03 6.557439e-01 3.138048e-01 3.668823e-02 4.184309e-02 2.731541e+00
5.686293e+03 2.426698e+02 8.967206e+02 4.709155e-01 4.142837e-01 2.432784e-02 -9.976684e-03 3.504652e+00
9.396261e+03 3.128629e+02 5.653713e+02 3.369380e-01 9.977143e-01 4.149493e-02 -1.851441e-02 3.531520e+00
6.551537e+03 2.677261e+02 6.482115e+02 4.074513e-01 4.267559e-01 5.187749e-02 6.751584e-02 2.783194e+00
8.628934e+03 1.579797e+02 2.049950e+02 2.592123e-01 4.553566e-01 6.578691e-02 -6.336457e-02 2.860507e+00
5.783648e+03 2.344944e+02 1.701291e+03 4.507089e-01 7.546698e-01 2.396421e-02 -6.511806e-02 3.314478e+00
8.610358e+03 4.136755e+02 9.138953e+02 7.125541e-01 1.607417e-01 4.333734e-02 -4.479555e-02 2.486671e+00
8.984228e+03 2.674184e+02 1.792939e+03 3.034286e-01 5.751855e-01 4.795884e-02 -8.135723e-04 3.676920e+00
6.720003e+03 1.876723e+02 8.204107e+02 8.477181e-02 8.508815e-01 5.929523e-02 3.517050e-02 3.599188e+00
9.188446e+03 2.681547e+02 1.697054e+03 7.566887e-01 8.900047e-01 3.171491e-02 -4.797901e-02 2.989464e+00
8.050590e+03 4.892848e+02 1.882384e+03 9.068678e-01 6.996252e-01 6.035733e-02 -2.321108e-03 2.842877e+00
8.568758e+03 3.743733e+02 1.384132e+03 3.791287e-01 2.574228e-01 5.430547e-02 -2.962013e-02 3.030684e+00
6.457651e+03 2.752094e+02 1.584268e+03 3.651707e-01 7.485948e-01 5.994978e-02 1.573250e-02 3.663697e+00
6.371883e+03 1.972133e+02 1.380660e+03 9.769723e-01 9.135446e-01 8.157288e-03 -3.077569e-02 2.850137e+00
8.816975e+03 4.032788e+02 7.429185e+02 4.625665e-01 1.584001e-01 1.180274e-02 5.836924e-02 2.637842e+00
7.965616e+03 2.871433e+02 3.047359e+02 1.324599e-01 1.471032e-01 4.660281e-02 -2.006816e-02 3.270258e+00
8.063969e+03 2.396763e+02 3.328731e+02 8.192524e-01 6.745338e-01 6.648495e-02 -1.697589e-02 2.603814e+00
8.501371e+03 2.019212e+02 7.717865e+02 9.644724e-01 4.867593e-01 3.276977e-02 -7.752573e-03 2.405073e+00
6.718226e+03 1.220506e+02 1.533209e+03 7.914434e-01 9.430209e-02 8.384200e-03 -3.741887e-02 2.483255e+00
7.217320e+03 1.927064e+02 2.405167e+02 4.675364e-01 5.778443e-01 6.744668e-02 -4.964913e-02 2.842972e+00
7.537132e+03 4.507630e+02 4.185023e+02 4.165184e-01 2.825630e-01 3.144464e-02 -8.194324e-03 3.269748e+00
8.159986e+03 1.853973e+02 9.271257e+02 4.646321e-01 8.204562e-01 6.429528e-02 3.666348e-02 3.142050e+00
9.495981e+03 3.928785e+02 2.886913e+02 9.348100e-01 8.965806e-01 2.909686e-02 -2.756675e-02 2.486450e+00
8.615108e+03 1.828537e+02 1.717191e+03 6.076479e-01 9.843846e-01 1.409153e-02 5.271172e-02 3.228765e+00
8.803883e+03 2.085738e+02 9.375514e+02 9.319954e-02 8.546969e-01 3.128763e-02 2.239459e-02 3.817511e+00
7.463668e+03 1.192418e+02 1.179527e+03 9.327531e-01 7.866450e-01 7.175993e-03 1.209014e-02 2.961787e+00
5.788836e+03 1.680042e+02 1.790911e+03 5.328290e-01 2.684735e-01 6.462297e-02 -3.693928e-03 3.148121e+00
8.504969e+03 3.113619e+02 2.607440e+02 6.615784e-01 9.352836e-01 3.157627e-02 1.140872e-02 3.111249e+00
5.818047e+03 4.849595e+02 6.062147e+02 3.587020e-01 2.658762e-01 5.913875e-02 -4.511947e-03 3.224736e+00
7.585992e+03 1.943495e+02 1.037507e+03 2.035950e-01 2.645821e-01 1.412601e-02 4.957279e-02 3.073397e+00
6.266638e+03 4.267196e+02 9.355713e+02 6.521269e-01 9.076615e-01 5.010553e-02 2.269456e-02 3.331619e+00
6.584764e+03 3.491070e+02 6.511871e+02 9.575971e-02 9.267263e-01 3.949516e-02 -4.903027e-02 3.642173e+00
9.031958e+03 3.234541e+02 1.098220e+03 5.721398e-02 7.177155e-01 6.351403e-02 2.023981e-02 3.580573e+00
9.233976e+03 2.751754e+02 1.521605e+03 3.163664e-01 2.274112e-01 4.010242e-02 -2.835038e-02 3.172101e+00
7.517195e+03 4.786240e+02 4.870704e+02 6.716561e-01 7.661886e-01 5.891175e-02 -5.746489e-02 2.776032e+00
5.799210e+03 2.352573e+02 9.986592e+02 9.241214e-01 8.149076e-01 5.101370e-02 4.607783e-03 2.937983e+00
9.166359e+03 2.515814e+02 6.470513e+02 7.958192e-01 1.480156e-02 4.132963e-03 5.894818e-02 2.146932e+00
8.464265e+03 2.717659e+02 8.610693e+02 1.390218e-01 9.033235e-01 2.020515e-02 4.776798e-02 3.539831e+00
7.512137e+03 3.266734e+02 3.358283e+02 7.667892e-01 9.819273e-01 1.791801e-02 3.016930e-02 2.957386e+00
7.187456e+03 2.889492e+02 1.990585e+03 5.796487e-01 6.703444e-01 6.621634e-02 -4.521148e-02 3.076104e+00
7.495338e+03 4.758388e+02 1.933514e+03 1.109091e-01 7.451438e-01 1.340380e-02 -2.879214e-02 4.055440e+00
9.134484e+03 1.439640e+02 1.723540e+03 8.609995e-02 7.446035e-01 6.748729e-02 -1.466170e-02 3.705557e+00
8.496856e+03 3.215366e+02 1.580670e+03 8.017808e-01 1.293140e-01 4.612588e-02 5.685403e-02 2.233584e+00
6.522033e+03 4.017466e+02 1.312283e+03 6.298455e-01 9.380498e-01 9.584407e-03 -3.653738e-02 3.511755e+00
6.499423e+03 1.775404e+02 3.747384e+02 6.196636e-01 2.610947e-01 4.045011e-02 3.283095e-02 2.749659e+00
8.373869e+03 2.014959e+02 2.746268e+02 6.405079e-01 8.173439e-02 5.460494e-02 -1.120575e-02 2.716342e+00
5.901341e+03 1.308286e+02 1.354859e+03 3.622156e-01 7.035417e-01 5.735795e-02 -1.539098e-02 3.702367e+00
5.807186e+03 1.272498e+02 1.136842e+03 7.782620e-01 4.206201e-01 5.907273e-02 -4.041943e-02 2.651252e+00
8.650422e+03 2.229425e+02 3.869663e+02 6.977965e-01 4.702250e-01 3.273123e-03 -4.149034e-02 2.705541e+00
6.924036e+03 2.274618e+02 1.690653e+03 9.943756e-01 7.978826e-01 3.157444e-02 -3.129883e-02 2.594518e+00
7.172891e+03 3.900368e+02 1.469975e+03 1.747071e-01 7.855898e-01 5.501983e-03 3.149319e-02 3.874768e+00
7.273050e+03 1.746752e+02 4.771648e+02 5.929140e-02 6.450041e-01 3.770178e-02 1.015910e-02 3.759395e+00
5.636772e+03 2.643255e+02 3.095534e+02 6.824954e-01 1.882596e-01 3.964747e-02 -1.362452e-02 2.801425e+00
5.685834e+03 2.650178e+02 1.320555e+03 5.429035e-02 2.695324e-01 6.944930e-02 4.780039e-02 3.119619e+00
6.998976e+03 3.558598e+02 2.974519e+02 1.469147e-01 9.094607e-01 6.792793e-02 -5.357967e-02 3.273331e+00
5.528981e+03 2.599415e+02 7.796820e+02 8.678346e-01 6.109936e-01 1.877167e-02 2.606696e-02 2.864971e+00
7.247311e+03 3.644446e+02 1.630531e+03 4.177683e-01 1.138497e-01 6.924439e-02 -1.890177e-02 2.924247e+00
7.191206e+03 2.243832e+02 1.829461e+03 4.396888e-01 8.715758e-01 1.939732e-02 1.174217e-02 4.053265e+00
6.006132e+03 2.949725e+02 1.988710e+03 1.159687e-01 3.031180e-01 2.715515e-02 -4.867127e-02 3.372827e+00
9.060100e+03 2.979521e+02 1.200045e+03 8.001042e-01 2.287010e-01 1.382560e-02 8.202982e-03 2.838782e+00
6.015020e+03 2.713788e+02 2.535993e+02 2.353428e-01 8.100015e-01 3.091331e-02 1.950922e-02 3.597163e+00
8.263134e+03 1.317493e+02 1.479457e+03 9.212345e-01 2.311866e-01 2.137244e-02 -3.731512e-02 2.281401e+00
8.161051e+03 3.722076e+02 1.851108e+03 8.783860e-01 6.374257e-02 2.628083e-02 3.159102e-02 2.309318e+00
9.347628e+03 1.487403e+02 1.448544e+03 2.097938e-01 6.882173e-01 2.285171e-02 -4.746992e-02 3.409056e+00
7.959463e+03 2.457890e+02 2.552111e+02 9.336112e-01 1.627975e-01 3.862410e-02 4.901678e-02 2.009384e+00
5.831944e+03 1.932715e+02 7.058535e+02 4.717318e-01 6.470111e-01 5.430636e-02 -8.170767e-03 3.425215e+00
9.061121e+03 1.045737e+02 1.526610e+03 7.076704e-01 4.983220e-01 5.427586e-02 3.894394e-02 2.723826e+00
5.948196e+03 1.114912e+02 1.975266e+03 8.654551e-01 3.681219e-01 5.015497e-02 2.612522e-02 2.666058e+00
5.861245e+03 1.916927e+02 1.376094e+03 5.840106e-01 1.659232e-01 1.633521e-02 4.561248e-02 2.744035e+00
6.970911e+03 2.702729e+02 1.427749e+03 4.577810e-01 1.724231e-01 3.134441e-03 2.285888e-02 3.186749e+00
7.926704e+03 1.111294e+02 1.860294e+03 6.490099e-01 6.396700e-01 6.480316e-02 7.277851e-03 3.189260e+00
5.912448e+03 1.451928e+02 1.191742e+03 2.819417e-01 3.190252e-01 9.720891e-03 -3.570930e-02 3.356392e+00
6.395969e+03 4.563242e+02 1.334486e+03 2.392012e-01 5.113880e-02 3.990254e-02 5.618588e-02 2.816226e+00
7.957586e+03 3.933339e+02 1.270714e+03 2.115522e-01 7.909320e-01 2.301601e-02 -4.277060e-02 3.610948e+00
5.649551e+03 1.506876e+02 2.118178e+02 4.937733e-01 9.502867e-01 5.888925e-02 7.771517e-03 3.347627e+00
5.611392e+03 4.722971e+02 1.449798e+03 6.268601e-01 8.495022e-01 7.054558e-04 -6.343272e-03 4.136306e+00
6.394743e+03 1.784493e+02 1.138332e+03 7.101124e-01 5.035359e-01 2.404626e-02 -2.611333e-02 3.102220e+00
7.559412e+03 1.082269e+02 1.908264e+03 8.660822e-01 7.462267e-01 2.493301e-02 -2.385963e-02 3.089398e+00
8.448683e+03 1.085098e+02 1.601730e+03 3.682237e-01 4.998201e-01 2.139638e-02 6.739430e-03 3.695534e+00
5.962886e+03 3.999444e+02 1.298459e+03 2.737095e-01 5.885296e-01 5.284541e-02 1.133258e-02 3.700703e+00
8.742108e+03 3.295870e+02 8.491170e+02 8.976903e-02 7.148319e-01 5.565097e-03 -2.119200e-02 3.876720e+00
8.061424e+03 3.186573e+02 1.922243e+03 8.583387e-01 6.099241e-01 1.509450e-02 -6.404286e-02 2.525855e+00
6.202758e+03 2.879148e+02 1.081991e+03 1.168089e-01 4.399474e-01 2.120166e-02 -3.166548e-02 3.645881e+00
8.437723e+03 2.033259e+02 1.992490e+03 4.249849e-01 9.258669e-01 4.540631e-02 4.889046e-02 3.448463e+00
8.371311e+03 2.619254e+02 8.379595e+02 4.298851e-01 7.269356e-01 1.481977e-02 -6.836439e-03 3.709892e+00
9.406119e+03 3.257021e+02 3.933749e+02 1.102116e-02 4.379601e-01 5.333242e-02 -3.865375e-02 3.290969e+00
6.902279e+03 1.703880e+02 1.203924e+03 2.236652e-01 7.399776e-01 2.270496e-03 -3.984919e-02 3.649768e+00
7.008616e+03 1.882320e+02 3.124648e+02 6.742365e-01 4.586415e-02 2.938058e-02 -5.793353e-02 2.329318e+00
7.673396e+03 1.019889e+02 1.738987e+03 9.773449e-01 1.876783e-01 4.332841e-02 1.719363e-02 2.127893e+00
9.238929e+03 3.735554e+02 1.804682e+03 1.724821e-01 8.133553e-01 1.965526e-02 -1.083558e-02 4.123858e+00
8.391777e+03 3.596694e+02 1.686404e+03 9.018001e-01 5.314726e-02 1.200194e-02 -4.217588e-02 2.148852e+00
8.858400e+03 2.391487e+02 1.263001e+03 5.907944e-01 3.120427e-01 6.096373e-02 4.277795e-02 2.681802e+00
9.272123e+03 4.878620e+02 1.496716e+03 9.528121e-01 8.755019e-02 5.621994e-02 -3.593052e-02 1.961347e+00
8.233866e+03 4.213596e+02 1.910662e+03 8.530875e-01 1.501906e-01 6.335010e-02 5.190158e-02 2.158377e+00
7.478832e+03 3.537732e+02 9.912754e+02 6.152202e-01 5.410167e-01 5.033081e-02 -1.346807e-02 3.110259e+00
9.092142e+03 4.625808e+02 1.240245e+03 9.660734e-01 6.854356e-01 2.132011e-03 -4.218988e-02 2.362622e+00
5.707601e+03 4.873672e+02 7.138398e+02 5.815671e-01 5.678176e-01 4.546849e-02 3.870748e-02 3.009600e+00
7.825565e+03 1.522917e+02 1.636873e+03 9.897504e-01 1.861687e-01 5.116351e-02 3.949509e-02 1.871057e+00
6.831178e+03 3.083085e+02 1.736588e+03 3.306146e-01 6.932075e-01 2.099391e-02 -1.875803e-02 3.946449e+00
9.097755e+03 3.325402e+02 7.404462e+02 2.335185e-01 2.772901e-01 8.253937e-03 -1.001330e-02 3.658658e+00
6.667107e+03 2.880542e+02 5.431429e+02 1.770069e-01 9.704070e-01 3.755877e-02 -4.496840e-02 3.618108e+00
5.638771e+03 1.427299e+02 1.946932e+03 9.167466e-01 9.143967e-01 2.244836e-02 -5.494326e-02 3.030186e+00
8.526567e+03 4.010371e+02 1.893633e+03 8.128705e-01 1.981645e-01 2.827973e-02 -1.706426e-02 2.703306e+00
6.791697e+03 3.612324e+02 1.633550e+03 5.884158e-01 5.162689e-01 3.848737e-02 -5.255739e-03 3.425021e+00
7.011500e+03 3.664167e+02 3.542465e+02 7.143297e-01 8.358884e-01 2.031553e-02 5.541325e-02 2.764487e+00
7.450615e+03 1.074290e+02 1.016702e+03 8.891495e-01 5.321457e-01 3.675603e-02 7.708729e-04 2.808601e+00
5.949123e+03 4.584465e+02 1.100255e+03 8.542880e-01 5.722743e-01 4.078933e-02 -3.620670e-02 2.757881e+00
9.386967e+03 1.810067e+02 1.284036e+03 7.924285e-01 1.197667e-01 1.053635e-02 -4.746199e-02 2.343374e+00
6.521399e+03 4.149283e+02 1.193685e+03 4.874178e-01 7.567574e-01 1.283749e-02 1.579681e-02 3.799075e+00
6.552413e+03 3.367507e+02 4.159043e+02 8.160126e-01 3.901864e-02 6.345604e-02 2.205550e-02 2.285359e+00
6.544427e+03 1.259058e+02 1.301580e+03 9.985715e-01 2.609534e-01 2.006248e-02 -2.210404e-02 2.110816e+00
8.903290e+03 3.586291e+02 1.254157e+03 2.830611e-01 7.939772e-01 6.763558e-02 3.111083e-02 3.380943e+00
8.467615e+03 3.421370e+02 1.105020e+03 1.758002e-01 5.236591e-01 2.535507e-02 5.807363e-02 3.163196e+00
8.879323e+03 3.914451e+02 5.290488e+02 1.987757e-01 5.991417e-01 6.704601e-02 -2.450176e-02 3.276226e+00
9.057289e+03 2.582815e+02 2.150917e+02 5.890815e-01 7.994989e-01 6.561054e-02 6.105345e-02 2.794422e+00
7.611778e+03 2.593777e+02 1.796844e+03 7.200529e-01 2.510765e-01 1.625321e-02 3.762006e-02 2.707584e+00
7.530970e+03 3.885755e+02 5.810600e+02 9.195460e-02 9.438133e-01 5.222069e-02 -4.738003e-02 3.545324e+00
6.899439e+03 4.465022e+02 4.065246e+02 3.726613e-01 8.590928e-02 6.729670e-02 9.905263e-04 3.034431e+00
8.551636e+03 2.603445e+02 1.113405e+03 3.070385e-01 3.965449e-01 2.496851e-02 3.864737e-02 3.215726e+00
8.169554e+03 3.174199e+02 1.545134e+03 9.257174e-01 6.441819e-01 4.214726e-02 4.644076e-02 2.487993e+00
5.571594e+03 2.395151e+02 1.102800e+03 9.930593e-01 6.963789e-01 2.347796e-02 5.679680e-02 2.290576e+00
5.512455e+03 4.740556e+02 1.313625e+03 5.484671e-01 4.453529e-01 3.429388e-02 4.193890e-02 3.125942e+00
6.656395e+03 1.094781e+02 1.333789e+03 8.242284e-01 7.953043e-01 4.623379e-02 6.088560e-02 2.751445e+00
8.132723e+03 1.261355e+02 4.225925e+02 1.288218e-01 7.617123e-01 3.572277e-02 6.202935e-02 3.230220e+00
7.734611e+03 3.602572e+02 1.606021e+03 5.409156e-01 2.812001e-01 3.723949e-03 -5.776287e-02 2.739023e+00
6.852706e+03 3.358036e+02 4.326240e+02 7.117058e-01 3.162369e-01 4.888392e-02 4.247146e-02 2.545000e+00
8.730216e+03 4.089485e+02 1.108236e+03 6.658061e-01 3.758911e-01 2.608184e-02 6.628089e-02 2.510236e+00
6.200075e+03 4.225205e+02 1.196470e+03 8.208053e-02 9.602404e-01 2.141433e-02 2.020656e-02 4.314021e+00
7.183687e+03 1.460319e+02 9.321064e+02 8.471832e-01 7.255295e-01 4.320706e-02 -3.013872e-02 2.803661e+00
6.358587e+03 4.358231e+02 3.485319e+02 5.606688e-01 3.143221e-01 4.680441e-02 -3.197710e-02 2.842246e+00
9.040389e+03 3.019487e+02 4.988501e+02 8.697049e-01 7.003341e-01 2.215791e-02 -4.021668e-02 2.549638e+00
6.003025e+03 1.694550e+02 1.234359e+03 1.531492e-01 3.250161e-01 7.923197e-03 -1.678560e-02 3.824547e+00
7.663444e+03 1.891257e+02 7.933562e+02 1.435115e-01 7.086875e-01 5.141529e-02 3.818512e-02 3.443310e+00
7.577646e+03 3.389134e+02 6.847337e+02 8.367838e-01 8.049490e-01 3.894193e-02 6.369823e-02 2.570723e+00
5.664691e+03 3.426259e+02 1.039030e+03 1.773523e-02 4.975647e-01 4.326167e-02 5.894693e-02 3.370256e+00
8.609855e+03 3.684358e+02 1.683418e+03 8.565620e-01 9.241512e-01 2.808859e-02 -3.115326e-02 3.070300e+00
7.363951e+03 3.753283e+02 4.818944e+02 1.035139e-01 9.558095e-01 5.811432e-02 2.322565e-02 3.650605e+00
7.093192e+03 3.991877e+02 1.235787e+03 2.916091e-01 7.873432e-01 2.591046e-02 1.704119e-02 3.885791e+00
6.890366e+03 3.094283e+02 1.423134e+03 8.030235e-01 3.899466e-01 4.891163e-02 1.897931e-02 2.750642e+00
8.079573e+03 2.697763e+02 1.948019e+03 5.368395e-01 8.069544e-01 2.401488e-02 6.447633e-02 3.103314e+00
6.920853e+03 4.177260e+02 1.853719e+03 3.350142e-01 9.920919e-01 4.550161e-02 3.556469e-02 3.832015e+00
9.329068e+03 4.183477e+02 1.672903e+03 2.729453e-01 2.852960e-01 5.687592e-02 3.817427e-02 3.027382e+00
8.487716e+03 2.465814e+02 1.560384e+03 7.328752e-01 4.612751e-01 3.861726e-02 -2.980331e-02 2.870998e+00
8.826957e+03 1.608963e+02 3.768097e+02 8.455069e-01 6.219813e-01 4.855295e-02 1.512567e-02 2.607199e+00
8.364359e+03 4.478949e+02 4.655066e+02 7.435619e-01 1.284343e-01 6.103330e-02 5.287673e-02 2.273166e+00
6.888157e+03 3.876310e+02 1.006561e+03 9.260904e-01 6.073993e-01 4.436906e-02 -2.715502e-02 2.576376e+00
8.365243e+03 4.831723e+02 8.107629e+02 9.721587e-02 9.273867e-01 1.430228e-02 1.053628e-02 4.128038e+00
7.993156e+03 2.738911e+02 1.817807e+03 6.334454e-01 8.175298e-01 6.335946e-02 -4.496273e-02 3.116957e+00
5.594939e+03 1.149041e+02 1.495797e+03 7.240263e-01 6.760611e-01 1.115725e-03 3.154699e-02 3.322468e+00
8.032871e+03 1.156412e+02 1.271065e+03 1.704439e-01 2.435677e-01 5.751751e-02 4.948190e-03 3.412432e+00
5.613207e+03 1.990060e+02 1.309662e+03 6.126410e-01 9.895860e-01 4.399959e-02 -6.057727e-02 3.371038e+00
8.189371e+03 3.594617e+02 1.543887e+03 7.790614e-01 4.291925e-01 2.815630e-02 9.549859e-04 3.062877e+00
9.358978e+03 1.242284e+02 2.881632e+02 2.988363e-01 6.498613e-01 5.207751e-02 6.065294e-02 3.002876e+00
7.145066e+03 2.669812e+02 3.307919e+02 8.920022e-01 1.035424e-01 6.560799e-02 2.947973e-02 2.118296e+00
6.449223e+03 3.089098e+02 1.370829e+03 9.592830e-01 7.334019e-01 2.458064e-02 -5.924540e-02 2.458867e+00
9.403788e+03 4.429659e+02 7.238418e+02 7.543903e-01 5.805933e-01 1.936870e-02 -6.545722e-02 2.497560e+00
8.601482e+03 1.600338e+02 6.785257e+02 7.341130e-01 1.469305e-01 1.077785e-02 -4.080975e-02 2.513429e+00
5.696550e+03 4.198415e+02 1.340799e+03 1.343394e-01 4.697904e-01 3.937283e-02 1.072443e-02 3.840523e+00
9.335747e+03 1.357564e+02 1.841114e+03 4.381405e-01 7.113106e-01 2.267213e-02 -1.720235e-02 3.668347e+00
8.415097e+03 2.297387e+02 2.284157e+02 5.496662e-01 8.927906e-01 4.577743e-02 -3.928585e-02 3.045293e+00
6.274545e+03 3.385870e+02 5.296246e+02 7.764949e-02 3.807444e-01 4.913137e-02 1.202653e-02 3.545072e+00
8.884786e+03 1.166910e+02 3.242722e+02 1.473737e-01 7.228803e-01 1.360318e-02 3.914385e-05 3.920968e+00
7.272332e+03 2.330703e+02 1.278082e+03 3.064963e-01 8.338698e-01 5.437729e-02 -8.246764e-03 3.767446e+00
