6.993587e+03 2.483827e+02 1.675012e+03 6.651877e-01 2.659082e-01 6.289903e-02 2.867054e-02 2.733526e+00
7.191343e+03 1.485774e+02 1.916864e+03 3.928722e-01 6.393316e-01 3.826207e-02 -1.746591e-02 3.750247e+00
8.435999e+03 4.419802e+02 1.869654e+03 2.682086e-01 4.909227e-01 6.403969e-02 2.630950e-03 3.551074e+00
5.955109e+03 3.813614e+02 1.850583e+03 5.794677e-01 9.128305e-01 3.244591e-02 5.450672e-02 3.544135e+00
6.240814e+03 2.908851e+02 7.292992e+02 6.807238e-01 2.555566e-01 3.227767e-02 3.473743e-02 2.745881e+00
7.020347e+03 1.753566e+02 2.757023e+02 4.578890e-01 1.850644e-01 5.812289e-02 8.061946e-03 2.984313e+00
6.700920e+03 2.115317e+02 1.259057e+03 4.514255e-01 2.563140e-01 5.805452e-02 1.611592e-02 3.090711e+00
7.822543e+03 4.275107e+02 5.728175e+02 2.406639e-01 2.464610e-01 6.581355e-02 2.681053e-02 3.059968e+00
7.070086e+03 2.778631e+02 4.270739e+02 4.829778e-01 8.348453e-02 1.994007e-02 3.626283e-02 2.836753e+00
5.534612e+03 1.418336e+02 1.380985e+03 4.637584e-01 8.077273e-01 6.903605e-02 -6.688946e-02 3.255451e+00
5.622810e+03 3.515863e+02 9.996363e+02 3.674635e-02 4.626424e-01 3.873660e-02 -6.357249e-02 3.301971e+00
6.194232e+03 3.277452e+02 3.693914e+02 7.790789e-01 8.800423e-01 2.733989e-02 2.383243e-02 3.017053e+00
6.935195e+03 3.150794e+02 1.853953e+03 4.994348e-02 4.263013e-01 2.328510e-02 -4.236475e-03 4.152595e+00
9.264994e+03 3.790498e+02 5.566891e+02 3.859697e-01 1.607690e-01 4.703621e-02 2.269310e-02 3.002262e+00
6.789243e+03 4.687081e+02 1.843316e+03 8.359671e-01 6.305739e-01 4.830357e-02 -2.636107e-02 2.993963e+00
6.514322e+03 4.377554e+02 7.376716e+02 2.045955e-01 5.926699e-01 4.096482e-02 -3.582411e-03 3.785809e+00
6.167166e+03 1.003249e+02 1.009264e+03 8.829516e-01 5.634977e-01 1.729917e-03 4.452733e-02 2.614007e+00
8.419909e+03 3.519619e+02 1.885025e+03 3.287135e-01 4.491173e-01 1.397557e-02 1.665149e-02 3.698553e+00
6.667819e+03 4.901942e+02 3.320140e+02 5.867819e-02 1.487861e-02 3.686965e-02 -1.302330e-02 3.427026e+00
8.337550e+03 2.338625e+02 3.470964e+02 4.545630e-01 8.888890e-01 2.444191e-02 -2.263922e-02 3.414967e+00
8.384163e+03 3.764202e+02 1.795012e+03 3.544954e-01 1.803150e-01 8.610165e-03 6.554798e-02 2.727256e+00
5.507496e+03 2.854536e+02 8.387251e+02 2.457757e-01 4.118474e-01 1.589829e-02 4.557661e-02 3.281101e+00
7.668250e+03 4.289036e+02 9.787388e+02 1.029992e-01 7.325882e-01 2.283671e-02 -5.003353e-02 3.527700e+00
7.619906e+03 4.483679e+02 8.647034e+02 1.562410e-01 8.997466e-01 8.108028e-03 4.730848e-02 3.588172e+00
9.360560e+03 4.564735e+02 1.986290e+03 9.345788e-01 5.712844e-01 4.313782e-02 -8.505312e-03 2.693023e+00
6.741885e+03 4.945318e+02 1.285013e+03 3.374877e-01 4.659062e-01 1.243421e-02 -1.083260e-02 3.845757e+00
7.621398e+03 2.463817e+02 9.393173e+02 6.056179e-01 3.746933e-01 4.732381e-04 -2.816972e-03 3.469118e+00
7.452473e+03 1.787499e+02 6.404445e+02 4.497134e-01 7.257031e-01 4.439369e-02 -2.522775e-02 3.328426e+00
5.971345e+03 3.711592e+02 1.645827e+03 6.848463e-01 1.789468e-01 6.116787e-02 -3.256323e-02 2.662251e+00
6.714621e+03 1.653730e+02 1.629658e+03 4.923483e-01 8.162904e-01 3.095769e-02 1.399317e-02 3.882278e+00
6.138015e+03 2.007841e+02 1.097985e+03 1.330971e-02 5.673730e-01 1.355812e-02 -5.040066e-03 4.338337e+00
6.762287e+03 3.909619e+02 9.223137e+02 6.401301e-01 1.310302e-01 5.326596e-02 3.481476e-02 2.608111e+00
7.954564e+03 3.125673e+02 1.712255e+03 5.469088e-01 9.067835e-01 1.684367e-02 -5.013328e-02 3.381697e+00
6.311807e+03 4.524171e+02 1.150088e+03 6.758654e-01 9.753500e-01 6.593171e-03 5.940310e-03 3.999875e+00
7.267291e+03 3.398988e+02 1.319309e+03 1.305325e-01 9.953989e-01 3.925335e-02 6.216493e-02 3.648161e+00
7.878602e+03 4.193500e+02 6.966932e+02 7.916778e-01 8.731491e-01 4.467509e-02 -2.240631e-02 2.964448e+00
5.847532e+03 3.860943e+02 4.494270e+02 7.144005e-01 5.175065e-01 3.550520e-02 5.970733e-02 2.606676e+00
8.454617e+03 2.818505e+02 1.290718e+03 2.347960e-01 5.641382e-01 6.195718e-02 2.832103e-02 3.368370e+00
9.399314e+03 1.800838e+02 3.313587e+02 8.851154e-01 2.058889e-01 5.246748e-02 -6.796449e-02 2.010562e+00
5.639278e+03 3.226910e+02 1.844112e+03 5.832411e-01 1.249674e-01 3.188098e-03 1.942405e-03 3.439578e+00
7.725447e+03 2.675869e+02 1.451984e+03 2.118617e-01 1.675495e-01 3.219500e-04 6.032781e-02 2.897015e+00
5.539866e+03 2.063189e+02 1.221196e+03 5.111343e-02 2.410507e-01 3.987132e-02 -6.560023e-03 3.764491e+00
6.144630e+03 1.556439e+02 1.878892e+03 1.053755e-01 5.345896e-01 5.668048e-02 3.141740e-02 3.696428e+00
9.163168e+03 3.071098e+02 1.707708e+03 3.031143e-01 4.477270e-01 6.633424e-02 -2.097858e-02 3.300396e+00
5.946663e+03 4.971565e+02 9.404546e+02 9.834378e-01 4.453495e-01 3.657778e-02 -2.288264e-02 2.365951e+00
5.772983e+03 1.649241e+02 4.930247e+02 1.068564e-01 3.922156e-01 3.971109e-02 3.113686e-02 3.413765e+00
8.450552e+03 3.060819e+02 7.656389e+02 5.852829e-01 2.388311e-01 3.073377e-02 3.784407e-02 2.792685e+00
9.042364e+03 1.668355e+02 6.353674e+02 9.912650e-01 9.871537e-01 1.978759e-02 1.963308e-02 2.458322e+00
7.181076e+03 3.675954e+02 1.812996e+03 3.387539e-01 7.306992e-01 5.910120e-02 1.850416e-02 3.694677e+00
7.602835e+03 2.869395e+02 3.200274e+02 3.560378e-01 2.379533e-01 7.157939e-03 2.720786e-02 3.169805e+00
8.742407e+03 3.123882e+02 1.982706e+03 4.274552e-02 8.040672e-01 3.687438e-02 3.792458e-02 3.861411e+00
7.871292e+03 3.591650e+02 1.447928e+03 5.488953e-01 1.927730e-01 5.604566e-02 -9.278892e-03 2.987321e+00
8.461173e+03 1.701560e+02 1.477945e+03 1.717639e-01 1.142599e-01 2.049038e-02 5.249668e-02 2.965977e+00
5.927670e+03 1.431221e+02 7.100124e+02 3.884354e-01 9.454431e-01 1.765641e-02 5.824990e-02 3.364061e+00
7.518774e+03 2.185951e+02 1.455667e+03 8.236867e-01 9.267087e-01 2.258322e-02 6.505314e-02 2.833846e+00
8.806808e+03 3.042181e+02 1.474542e+03 5.696439e-01 8.361952e-01 5.324262e-02 3.625099e-02 3.231400e+00
7.170386e+03 2.242771e+02 1.718978e+03 7.748821e-01 9.861827e-01 2.401083e-02 -9.831715e-03 3.733972e+00
9.342198e+03 4.939123e+02 2.554918e+02 7.472020e-01 8.438065e-01 1.537477e-02 -4.299779e-02 2.763077e+00
9.157260e+03 1.791924e+02 5.751539e+02 8.641477e-01 5.620380e-01 1.999732e-02 -1.582466e-02 2.743922e+00
6.106959e+03 2.669937e+02 6.438568e+02 6.100383e-01 7.720825e-01 2.756316e-02 3.338573e-02 3.259261e+00
5.502966e+03 4.558811e+02 4.877963e+02 3.471805e-01 5.440277e-01 4.866416e-02 -2.962854e-02 3.303856e+00
6.275139e+03 3.735811e+02 9.522683e+02 6.876587e-02 9.840932e-01 2.303205e-02 -5.196075e-02 3.829752e+00
6.044941e+03 3.522483e+02 1.345134e+03 8.158517e-01 2.090414e-02 4.475662e-02 3.984141e-02 2.279956e+00
9.202625e+03 3.967078e+02 1.978002e+03 7.197663e-01 6.671207e-01 6.786238e-02 3.759916e-02 2.867472e+00
8.786815e+03 1.353509e+02 1.669781e+03 8.559812e-01 1.330884e-01 6.263448e-02 -5.335923e-02 2.119515e+00
8.375987e+03 4.404282e+02 1.890052e+03 2.061055e-02 7.456983e-01 1.911496e-02 -3.697571e-03 4.435729e+00
6.105337e+03 2.746642e+02 9.953494e+02 7.362064e-01 3.562095e-02 1.302230e-02 4.373343e-03 2.907944e+00
7.387037e+03 2.650889e+02 1.643489e+03 3.702373e-01 9.719873e-01 6.701052e-02 2.150014e-02 3.714572e+00
6.888134e+03 1.372282e+02 7.758274e+02 3.820878e-01 3.275300e-03 5.648416e-02 5.156939e-02 2.634687e+00
7.317098e+03 2.958936e+02 2.256418e+02 4.182082e-02 2.696392e-01 3.513004e-02 3.620532e-02 3.295868e+00
7.565352e+03 2.845493e+02 1.553507e+03 2.955997e-01 5.119258e-01 3.498471e-02 -5.814822e-02 3.179814e+00
8.732179e+03 4.352186e+02 1.856326e+03 1.945040e-01 9.614181e-01 3.698426e-03 -3.967546e-02 3.901860e+00
6.088081e+03 4.883296e+02 9.622537e+02 8.987433e-01 2.606774e-01 6.430731e-02 3.080977e-02 2.272372e+00
8.854573e+03 3.756644e+02 3.187038e+02 3.206436e-01 1.581287e-02 2.645140e-02 5.723026e-02 2.677440e+00
6.666493e+03 4.571502e+02 1.516934e+03 7.839332e-01 5.456859e-01 5.218454e-02 -3.225056e-02 2.884894e+00
8.336017e+03 4.346054e+02 4.154351e+02 9.738722e-01 5.304443e-01 6.878825e-02 1.948177e-02 2.142363e+00
6.164725e+03 2.438205e+02 2.323001e+02 6.254206e-01 6.840142e-01 3.172237e-02 -3.282294e-02 3.009756e+00
6.757764e+03 4.473873e+02 1.176000e+03 3.040395e-01 4.605587e-01 2.348913e-03 -3.851035e-02 3.401399e+00
8.505797e+03 3.418613e+02 1.996148e+03 2.143269e-01 7.945519e-01 2.339201e-03 -4.579786e-02 3.680974e+00
9.412012e+03 1.957129e+02 1.231360e+03 8.715838e-01 9.445155e-01 5.000753e-02 -4.976544e-02 2.716274e+00
6.629362e+03 1.574344e+02 1.299084e+03 9.459473e-01 4.732049e-01 2.895170e-02 -5.909327e-02 2.270791e+00
8.658850e+03 3.980250e+02 1.244835e+03 8.004346e-01 1.637608e-01 2.596442e-02 -2.955178e-02 2.580886e+00
9.033368e+03 1.254872e+02 1.778257e+03 2.911805e-01 5.422377e-01 3.614628e-02 3.086640e-03 3.761652e+00
6.997211e+03 3.154448e+02 4.545600e+02 9.952311e-01 6.623575e-01 5.181503e-02 -8.839738e-03 2.228524e+00
6.505142e+03 1.146454e+02 3.440277e+02 1.576532e-01 5.910918e-01 5.224869e-02 4.472172e-02 3.235424e+00
6.867611e+03 2.276620e+02 4.248247e+02 2.821309e-01 9.682197e-01 4.892180e-02 -2.538941e-02 3.582881e+00
8.241632e+03 2.488582e+02 1.136443e+03 7.905889e-01 1.732151e-01 1.281737e-04 -1.351241e-02 2.835833e+00
7.770649e+03 4.205886e+02 6.784189e+02 5.365272e-01 2.640573e-01 3.828605e-02 -2.770082e-02 2.952098e+00
7.643297e+03 1.659691e+02 1.508822e+03 8.995214e-01 3.111452e-01 2.895873e-02 -3.913866e-03 2.706557e+00
7.794386e+03 2.107132e+02 8.037540e+02 1.518590e-01 3.192027e-01 2.716616e-02 3.837887e-02 3.292824e+00
6.416329e+03 4.093871e+02 6.105946e+02 5.097789e-01 8.265955e-01 6.275132e-02 -9.500993e-03 3.417924e+00
5.811141e+03 1.018904e+02 1.382757e+03 5.050308e-01 4.389548e-01 2.979445e-02 5.468189e-02 3.020664e+00
8.926971e+03 2.825425e+02 5.086697e+02 1.094168e-01 1.650867e-01 2.165336e-02 -6.248828e-03 3.643185e+00
7.507197e+03 4.521113e+02 1.873355e+03 3.421851e-01 9.462529e-01 4.603617e-03 3.582467e-02 3.902768e+00
8.528178e+03 3.546392e+02 3.035730e+02 6.776734e-01 8.121778e-01 3.172826e-02 -1.954973e-02 3.064023e+00
7.283056e+03 1.068122e+02 1.168561e+03 9.326461e-01 6.460928e-01 3.372473e-02 1.620818e-02 2.724118e+00
6.219398e+03 2.376464e+02 1.363261e+03 5.001284e-01 8.821710e-01 4.708695e-02 -1.066843e-02 3.851289e+00
9.477086e+03 1.864151e+02 1.470089e+03 5.889936e-01 6.746810e-01 6.472532e-02 -4.067126e-02 2.989100e+00
6.418860e+03 1.181423e+02 1.539513e+03 9.155308e-01 6.204295e-01 1.710625e-02 -1.073051e-02 3.102978e+00
8.789905e+03 1.135086e+02 1.070137e+03 9.849291e-01 1.905576e-01 8.015858e-03 5.282417e-02 1.841072e+00
8.529150e+03 1.311728e+02 4.176240e+02 8.489181e-01 2.899663e-01 6.744250e-02 -1.439334e-02 2.393438e+00
7.838520e+03 3.362170e+02 6.295341e+02 3.526810e-01 9.885832e-01 1.176146e-02 -8.424798e-03 3.977012e+00
9.263804e+03 2.657991e+02 8.606166e+02 9.261908e-01 7.904660e-01 6.044936e-02 8.389675e-03 2.612695e+00
9.313728e+03 2.322487e+02 1.232711e+03 6.537169e-01 3.931993e-01 3.697041e-02 2.058321e-02 2.954590e+00
5.792631e+03 4.886304e+02 6.023478e+02 5.907712e-01 5.525777e-01 8.216592e-03 3.840706e-02 3.063524e+00
6.825329e+03 1.244177e+02 6.207311e+02 3.308779e-01 3.555298e-01 4.354622e-02 -2.598468e-02 3.241891e+00
7.197521e+03 4.445862e+02 1.457178e+03 1.585028e-01 9.475489e-01 4.518506e-02 -1.171111e-02 4.179702e+00
7.992261e+03 4.877505e+02 1.175246e+03 8.072185e-01 8.831604e-01 1.533076e-02 -4.362460e-02 2.965481e+00
8.642477e+03 1.984765e+02 1.689060e+03 2.452663e-02 9.814898e-03 6.487990e-02 4.133266e-02 2.979550e+00
6.947098e+03 3.532386e+02 7.018310e+02 4.216362e-01 2.686480e-01 4.183760e-02 -4.957355e-02 2.886328e+00
8.584661e+03 1.762481e+02 1.029610e+03 9.784767e-01 3.732409e-02 5.110231e-02 -1.085056e-02 1.982479e+00
8.476630e+03 2.750196e+02 4.816500e+02 9.577278e-01 8.224278e-02 2.017305e-02 2.969599e-02 2.076945e+00
8.916546e+03 4.671012e+02 1.056207e+03 1.801393e-01 9.018239e-01 5.715159e-03 -1.918826e-02 4.026104e+00
8.440121e+03 2.248928e+02 1.435050e+03 5.991278e-01 8.017496e-01 4.452367e-02 -4.171992e-02 3.196706e+00
8.767903e+03 2.680159e+02 1.129081e+03 4.395566e-01 4.678166e-01 4.449011e-02 2.377088e-02 3.195032e+00
8.001413e+03 1.641952e+02 3.583200e+02 7.565314e-01 4.723697e-01 5.114667e-02 1.379641e-02 2.724227e+00
8.778632e+03 4.358464e+02 1.593225e+03 8.626931e-01 3.279562e-01 3.149811e-02 -3.382906e-02 2.545795e+00
8.800393e+03 4.470530e+02 1.518226e+03 2.286371e-01 3.066245e-01 3.611788e-02 1.729382e-02 3.455196e+00
9.121755e+03 2.803559e+02 1.807134e+03 7.977346e-02 1.894999e-01 5.240034e-02 -8.144196e-03 3.500753e+00
7.499894e+03 3.283399e+02 1.416553e+03 4.482638e-02 8.696085e-01 1.007551e-02 -6.740909e-02 3.562564e+00
5.515474e+03 2.065219e+02 1.268199e+03 2.969308e-02 8.549476e-01 3.817681e-02 1.957143e-02 4.336413e+00
6.691644e+03 2.219497e+02 1.603335e+03 1.491545e-01 3.398368e-01 4.925641e-02 -1.409469e-02 3.618491e+00
5.852415e+03 3.693155e+02 1.352425e+03 3.151650e-01 1.034200e-01 5.547152e-02 -3.880751e-02 2.961688e+00
6.508159e+03 4.896671e+02 2.391717e+02 5.545724e-01 4.835168e-01 2.632426e-03 -5.383129e-02 2.786525e+00
7.628858e+03 1.189491e+02 3.244197e+02 6.169340e-01 5.684664e-02 4.804248e-04 6.845366e-03 3.103262e+00
8.189094e+03 1.359603e+02 9.458485e+02 5.594598e-01 5.035413e-01 3.830510e-02 6.582401e-02 2.724438e+00
8.245357e+03 2.001402e+02 1.966389e+03 1.105197e-01 4.638779e-01 7.059671e-03 3.346574e-02 3.649649e+00
7.508624e+03 2.433444e+02 1.445305e+03 1.237285e-01 9.242872e-01 3.311014e-02 -1.485839e-02 4.228849e+00
7.208847e+03 2.301651e+02 4.396738e+02 4.701288e-01 8.561131e-01 4.820016e-02 6.179946e-02 3.056961e+00
8.240726e+03 2.937913e+02 8.252073e+02 5.133562e-01 3.644784e-01 5.616845e-02 -3.220949e-02 2.912522e+00
6.386155e+03 1.362297e+02 1.038998e+03 3.814907e-01 5.866583e-02 1.167715e-02 6.398017e-02 2.610479e+00
6.800431e+03 2.171665e+02 1.610116e+03 9.178798e-01 7.716049e-01 6.745768e-02 -1.070535e-02 2.927050e+00
9.353927e+03 1.938256e+02 5.036169e+02 2.061899e-01 9.052362e-01 4.199269e-02 6.042627e-02 3.271972e+00
9.491999e+03 1.443738e+02 1.779500e+03 7.841570e-01 5.399551e-01 5.755531e-02 2.617581e-02 2.761341e+00
7.036728e+03 3.679389e+02 1.906125e+03 2.935314e-01 7.495138e-03 2.684467e-02 5.476236e-02 2.764003e+00
8.270812e+03 2.296002e+02 9.761804e+02 5.617219e-01 9.964864e-02 1.505043e-03 4.020884e-02 2.730673e+00
8.620712e+03 1.887805e+02 4.123957e+02 7.955174e-01 2.283881e-01 5.293024e-02 -6.948374e-02 2.178854e+00
8.132431e+03 1.845558e+02 3.822123e+02 8.250792e-01 8.702817e-01 8.667074e-03 9.350944e-03 3.052422e+00
9.470458e+03 4.316618e+02 3.138596e+02 8.349675e-01 5.102584e-01 5.151137e-02 2.052213e-02 2.527996e+00
9.126576e+03 1.371713e+02 7.993533e+02 5.269901e-01 2.230202e-01 4.265413e-02 -3.811235e-02 2.813527e+00
8.636525e+03 2.976771e+02 1.273570e+03 5.449270e-01 7.950065e-01 1.510294e-03 2.292609e-02 3.512888e+00
5.784332e+03 2.070575e+02 5.622544e+02 2.611862e-01 7.800748e-01 5.953670e-03 3.545643e-02 3.610496e+00
8.702724e+03 2.526049e+02 1.820196e+03 7.046414e-01 2.927980e-01 4.003350e-02 3.063977e-02 2.755918e+00
8.007416e+03 1.723601e+02 1.461023e+03 3.717381e-01 5.763900e-01 9.262373e-03 3.189191e-02 3.465293e+00
8.520996e+03 2.121036e+02 1.658351e+03 8.140602e-01 6.225354e-01 5.473921e-02 -6.037156e-02 2.622052e+00
8.974893e+03 3.434937e+02 2.808836e+02 6.853085e-01 7.469484e-01 6.759365e-02 3.893834e-02 2.733061e+00
7.239756e+03 2.641532e+02 1.792505e+03 5.140007e-01 2.770030e-02 1.959804e-03 -2.396655e-02 3.018022e+00
7.323980e+03 1.324057e+02 2.959679e+02 4.643145e-01 3.697680e-01 3.331044e-04 1.327771e-02 3.337166e+00
7.516859e+03 2.047559e+02 7.147630e+02 5.934879e-01 5.555101e-01 6.520284e-02 -4.746117e-02 2.808735e+00
5.835709e+03 1.509494e+02 1.851137e+03 4.883228e-01 5.474169e-01 2.584233e-02 -5.534313e-02 3.255308e+00
6.038558e+03 1.547323e+02 1.793826e+03 7.454530e-01 8.103030e-01 2.235402e-02 -3.427299e-02 3.492117e+00
9.485635e+03 1.970866e+02 1.302722e+03 9.068870e-01 6.368023e-01 1.368214e-02 5.867540e-02 2.372103e+00
6.731600e+03 4.704631e+02 8.687156e+02 6.221935e-01 3.709633e-01 1.345617e-02 -3.106134e-02 3.017790e+00
9.378766e+03 3.326258e+02 1.662593e+03 5.433292e-01 3.310358e-01 7.485295e-03 1.518229e-04 3.526182e+00
7.405634e+03 4.040135e+02 1.421709e+03 3.307295e-02 9.436338e-01 1.432860e-02 2.312667e-02 4.302732e+00
5.582143e+03 3.773912e+02 2.325042e+02 3.556290e-01 1.024339e-01 3.289967e-02 5.829635e-03 3.261942e+00
7.176540e+03 3.987875e+02 5.370953e+02 3.017962e-01 7.827633e-01 4.960188e-02 4.317622e-02 3.311487e+00
8.524586e+03 1.540573e+02 4.940306e+02 6.189289e-02 8.388254e-01 6.953566e-02 2.915581e-02 3.446396e+00
6.163109e+03 2.267602e+02 1.085393e+03 5.520987e-01 7.187111e-01 5.881365e-02 -2.474947e-02 3.324794e+00
6.905687e+03 4.119189e+02 1.410855e+03 3.776556e-01 6.285533e-01 4.814334e-02 7.752685e-04 3.757200e+00
8.078920e+03 2.447602e+02 1.987790e+03 2.696731e-01 7.361759e-01 4.423564e-02 -5.349375e-02 3.493849e+00
7.822434e+03 1.028993e+02 8.737008e+02 3.642263e-01 3.783630e-01 4.659105e-03 -4.959154e-02 3.030540e+00
8.711024e+03 3.768598e+02 1.059631e+03 2.778799e-01 5.365758e-01 3.344543e-02 -1.938944e-02 3.537968e+00
7.463789e+03 1.881143e+02 9.491700e+02 9.311271e-01 1.682604e-01 3.678472e-02 -1.766877e-02 2.301275e+00
8.872663e+03 2.806968e+02 1.374348e+03 7.701952e-01 6.983335e-01 2.854386e-02 4.674275e-02 2.821750e+00
7.283684e+03 3.147671e+02 8.237663e+02 6.937182e-01 6.335311e-01 7.738543e-03 -2.203816e-02 3.200054e+00
7.029063e+03 4.907505e+02 9.970236e+02 5.872213e-01 1.408679e-01 3.944000e-02 -6.725962e-02 2.443083e+00
6.656121e+03 4.414029e+02 5.451346e+02 5.961761e-01 1.277915e-01 6.245402e-02 6.350051e-02 2.375942e+00
6.734046e+03 3.489362e+02 1.490072e+03 2.888260e-01 3.464768e-01 2.007507e-02 -1.464623e-02 3.696866e+00
6.847243e+03 2.839232e+02 5.211498e+02 2.817337e-01 4.587461e-01 4.408922e-02 2.059734e-02 3.347946e+00
7.124744e+03 4.708773e+02 2.012916e+02 7.579523e-01 1.751580e-01 1.961343e-02 -6.798317e-02 2.213470e+00
6.638070e+03 1.677204e+02 1.124866e+03 9.743182e-01 7.505507e-01 5.223293e-02 -6.830139e-03 2.662381e+00
6.681649e+03 3.171594e+02 8.948003e+02 2.464796e-01 9.222759e-01 5.830358e-02 3.214600e-02 3.636941e+00
8.803001e+03 1.634208e+02 1.180311e+03 1.554713e-01 3.721590e-01 2.853599e-02 -3.161127e-02 3.462550e+00
6.192915e+03 2.679395e+02 4.042404e+02 3.248102e-01 6.016557e-01 6.010313e-02 -2.068077e-02 3.328013e+00
8.659573e+03 2.885451e+02 3.758235e+02 6.396402e-01 6.653983e-01 6.826593e-03 1.212872e-02 3.230451e+00
8.044270e+03 1.124179e+02 9.185803e+02 9.286395e-01 2.335313e-01 5.753859e-04 1.271831e-02 2.505863e+00
7.075745e+03 3.524198e+02 1.492314e+03 6.152426e-01 9.632527e-02 4.286890e-02 6.431416e-02 2.411938e+00
8.313268e+03 3.340689e+02 1.370717e+03 3.684190e-01 9.088793e-01 5.446325e-02 -4.867404e-02 3.435426e+00
6.186117e+03 1.834667e+02 3.363437e+02 3.440122e-01 6.665898e-01 6.133712e-03 -6.160137e-02 3.056786e+00
7.977407e+03 4.721028e+02 1.888214e+03 9.476185e-01 5.193691e-02 3.898626e-02 -6.396230e-02 1.832004e+00
5.545895e+03 4.280922e+02 1.881174e+03 6.244004e-01 1.720288e-01 6.802320e-02 2.169883e-03 2.970367e+00
8.482161e+03 3.422698e+02 9.322427e+02 4.838389e-01 4.537129e-01 2.083831e-02 -1.729222e-02 3.368422e+00
8.705382e+03 1.767079e+02 1.724217e+03 9.979059e-01 1.536591e-01 2.830575e-02 3.067840e-02 1.897991e+00
6.828084e+03 1.913408e+02 4.070527e+02 6.314922e-01 2.825984e-01 2.338478e-02 2.879430e-02 2.868158e+00
8.627794e+03 1.045177e+02 5.430195e+02 7.464832e-02 7.555337e-01 1.744188e-02 -2.837809e-03 4.052660e+00
9.337818e+03 4.931591e+02 1.941390e+03 7.409564e-01 4.825460e-01 4.706109e-02 -1.529080e-02 2.958127e+00
6.441005e+03 4.952036e+02 1.761294e+03 4.046513e-01 8.934340e-02 1.709478e-02 -5.618727e-02 2.768610e+00
6.188607e+03 3.945022e+02 9.632386e+02 2.205081e-01 4.958141e-01 6.358974e-02 1.481348e-02 3.460872e+00
7.098232e+03 3.003689e+02 1.362384e+03 6.636878e-01 2.252125e-01 4.742412e-02 1.772902e-02 2.830009e+00
5.618936e+03 1.402581e+02 1.917901e+03 1.916147e-01 6.701196e-01 4.251574e-02 2.208775e-03 4.312024e+00
7.973982e+03 2.611247e+02 1.103741e+03 8.284307e-01 7.392721e-01 1.425882e-02 3.313596e-02 2.894172e+00
7.518309e+03 1.911295e+02 1.816847e+03 3.592459e-01 1.949722e-01 2.849669e-02 -2.319729e-02 3.306702e+00
9.172234e+03 3.008614e+02 1.066838e+03 6.669766e-01 4.798341e-01 5.281963e-02 -4.215046e-02 2.758586e+00
9.318530e+03 3.468433e+02 6.421546e+02 3.698043e-01 8.458259e-01 2.907097e-02 3.130664e-02 3.422364e+00
8.390841e+03 3.179529e+02 8.067796e+02 7.217697e-02 8.609045e-01 2.587186e-02 1.788953e-02 3.957258e+00
6.030468e+03 4.502746e+02 4.033058e+02 3.438409e-01 9.967790e-01 6.925651e-03 2.327945e-02 3.762449e+00
7.426071e+03 3.405581e+02 1.251320e+03 8.863964e-01 5.578134e-01 4.700165e-02 3.139642e-02 2.591027e+00
8.931556e+03 1.748735e+02 1.791086e+03 8.868457e-02 7.140552e-01 3.605276e-02 4.122165e-02 3.689272e+00
7.544619e+03 2.533052e+02 1.412069e+03 5.237210e-01 6.185739e-01 2.622215e-02 -1.870468e-02 3.528121e+00
8.116296e+03 4.385390e+02 1.065323e+03 2.429232e-01 9.641437e-01 4.762691e-02 -6.601808e-02 3.386199e+00
6.300772e+03 4.647247e+02 1.147000e+03 5.911021e-01 1.164743e-01 1.238086e-02 6.025954e-02 2.501021e+00
8.810451e+03 1.012680e+02 1.321423e+03 5.393788e-01 9.164554e-01 6.060344e-02 -2.197574e-02 3.362955e+00
8.594353e+03 2.370028e+02 1.759072e+03 8.182315e-01 2.571234e-01 4.052687e-02 -6.074831e-02 2.306660e+00
6.163420e+03 3.477283e+02 1.803509e+03 4.240467e-01 5.669426e-01 3.091659e-03 2.366081e-02 3.765644e+00
8.347694e+03 4.314980e+02 1.738550e+03 9.488646e-01 6.518906e-01 5.847674e-02 2.766216e-02 2.488385e+00
7.786307e+03 2.879734e+02 9.040084e+02 1.149666e-01 6.850226e-01 5.771971e-02 -6.981202e-02 3.251697e+00
5.927651e+03 4.921991e+02 6.384607e+02 5.894293e-01 6.477010e-01 6.487011e-02 8.430409e-03 3.214698e+00
6.940491e+03 1.096473e+02 6.511447e+02 4.470452e-01 8.181346e-01 2.149332e-02 -2.108036e-02 3.628041e+00
6.405666e+03 2.632608e+02 1.866025e+03 1.984383e-01 1.436458e-01 2.379442e-02 1.670018e-02 3.549900e+00
6.757306e+03 3.485902e+02 1.910199e+03 9.558038e-01 1.870959e-01 4.663886e-02 1.226958e-02 2.311929e+00
8.950899e+03 3.993272e+02 1.767660e+03 2.993737e-01 2.183290e-01 6.609333e-02 1.490042e-02 3.156565e+00
8.576969e+03 4.725128e+02 1.633284e+03 7.524307e-01 5.703383e-02 4.239289e-02 2.038614e-02 2.557611e+00
6.588564e+03 4.076496e+02 9.024989e+02 7.393547e-01 5.606714e-01 4.228659e-02 -6.031254e-02 2.688821e+00
8.772631e+03 2.714117e+02 6.562113e+02 5.601706e-01 9.257283e-01 3.553000e-02 5.616205e-02 3.038059e+00
8.775020e+03 1.600939e+02 6.875192e+02 3.809520e-01 5.594225e-01 3.027992e-02 -6.716606e-02 2.905851e+00
8.812765e+03 3.629939e+02 6.721821e+02 4.253755e-01 5.778116e-01 6.454666e-02 -2.312409e-02 3.139836e+00
